-7.834000, 2.417000
-7.833000, 2.416500
-7.832000, 2.416000
-7.831000, 2.415500
-7.830000, 2.415000
-7.829000, 2.414500
-7.828000, 2.414000
-7.827000, 2.413500
-7.826000, 2.413000
-7.825000, 2.412500
-7.824000, 2.412000
-7.823000, 2.411500
-7.822000, 2.411000
-7.821000, 2.410500
-7.820000, 2.410000
-7.819000, 2.409500
-7.818000, 2.409000
-7.817000, 2.408500
-7.816000, 2.408000
-7.815000, 2.407500
-7.814000, 2.407000
-7.813000, 2.406500
-7.812000, 2.406000
-7.811000, 2.405500
-7.810000, 2.405000
-7.809000, 2.404500
-7.808000, 2.404000
-7.807000, 2.403500
-7.806000, 2.403000
-7.805000, 2.402500
-7.804000, 2.402000
-7.803000, 2.401500
-7.802000, 2.401000
-7.801000, 2.400500
-7.800000, 2.400000
-7.799000, 2.399500
-7.798000, 2.399000
-7.797000, 2.398500
-7.796000, 2.398000
-7.795000, 2.397500
-7.794000, 2.397000
-7.793000, 2.396500
-7.792000, 2.396000
-7.791000, 2.395500
-7.790000, 2.395000
-7.789000, 2.394500
-7.788000, 2.394000
-7.787000, 2.393500
-7.786000, 2.393000
-7.785000, 2.392500
-7.784000, 2.392000
-7.783000, 2.391500
-7.782000, 2.391000
-7.781000, 2.390500
-7.780000, 2.390000
-7.779000, 2.389500
-7.778000, 2.389000
-7.777000, 2.388500
-7.776000, 2.388000
-7.775000, 2.387500
-7.774000, 2.387000
-7.773000, 2.386500
-7.772000, 2.386000
-7.771000, 2.385500
-7.770000, 2.385000
-7.769000, 2.384500
-7.768000, 2.384000
-7.767000, 2.383500
-7.766000, 2.383000
-7.765000, 2.382500
-7.764000, 2.382000
-7.763000, 2.381500
-7.762000, 2.381000
-7.761000, 2.380500
-7.760000, 2.380000
-7.759000, 2.379500
-7.758000, 2.379000
-7.757000, 2.378500
-7.756000, 2.378000
-7.755000, 2.377500
-7.754000, 2.377000
-7.753000, 2.376500
-7.752000, 2.376000
-7.751000, 2.375500
-7.750000, 2.375000
-7.749000, 2.374500
-7.748000, 2.374000
-7.747000, 2.373500
-7.746000, 2.373000
-7.745000, 2.372500
-7.744000, 2.372000
-7.743000, 2.371500
-7.742000, 2.371000
-7.741000, 2.370500
-7.740000, 2.370000
-7.739000, 2.369500
-7.738000, 2.369000
-7.737000, 2.368500
-7.736000, 2.368000
-7.735000, 2.367500
-7.734000, 2.367000
-7.733000, 2.366500
-7.732000, 2.366000
-7.731000, 2.365500
-7.730000, 2.365000
-7.729000, 2.364500
-7.728000, 2.364000
-7.727000, 2.363500
-7.726000, 2.363000
-7.725000, 2.362500
-7.724000, 2.362000
-7.723000, 2.361500
-7.722000, 2.361000
-7.721000, 2.360500
-7.720000, 2.360000
-7.719000, 2.359500
-7.718000, 2.359000
-7.717000, 2.358500
-7.716000, 2.358000
-7.715000, 2.357500
-7.714000, 2.357000
-7.713000, 2.356500
-7.712000, 2.356000
-7.711000, 2.355500
-7.710000, 2.355000
-7.709000, 2.354500
-7.708000, 2.354000
-7.707000, 2.353500
-7.706000, 2.353000
-7.705000, 2.352500
-7.704000, 2.352000
-7.703000, 2.351500
-7.702000, 2.351000
-7.701000, 2.350500
-7.700000, 2.350000
-7.699000, 2.349500
-7.698000, 2.349000
-7.697000, 2.348500
-7.696000, 2.348000
-7.695000, 2.347500
-7.694000, 2.347000
-7.693000, 2.346500
-7.692000, 2.346000
-7.691000, 2.345500
-7.690000, 2.345000
-7.689000, 2.344500
-7.688000, 2.344000
-7.687000, 2.343500
-7.686000, 2.343000
-7.685000, 2.342500
-7.684000, 2.342000
-7.683000, 2.341500
-7.682000, 2.341000
-7.681000, 2.340500
-7.680000, 2.340000
-7.679000, 2.339500
-7.678000, 2.339000
-7.677000, 2.338500
-7.676000, 2.338000
-7.675000, 2.337500
-7.674000, 2.337000
-7.673000, 2.336500
-7.672000, 2.336000
-7.671000, 2.335500
-7.670000, 2.335000
-7.669000, 2.334500
-7.668000, 2.334000
-7.667000, 2.333500
-7.666000, 2.333000
-7.665000, 2.332500
-7.664000, 2.332000
-7.663000, 2.331500
-7.662000, 2.331000
-7.661000, 2.330500
-7.660000, 2.330000
-7.659000, 2.329500
-7.658000, 2.329000
-7.657000, 2.328500
-7.656000, 2.328000
-7.655000, 2.327500
-7.654000, 2.327000
-7.653000, 2.326500
-7.652000, 2.326000
-7.651000, 2.325500
-7.650000, 2.325000
-7.649000, 2.324500
-7.648000, 2.324000
-7.647000, 2.323500
-7.646000, 2.323000
-7.645000, 2.322500
-7.644000, 2.322000
-7.643000, 2.321500
-7.642000, 2.321000
-7.641000, 2.320500
-7.640000, 2.320000
-7.639000, 2.319500
-7.638000, 2.319000
-7.637000, 2.318500
-7.636000, 2.318000
-7.635000, 2.317500
-7.634000, 2.317000
-7.633000, 2.316500
-7.632000, 2.316000
-7.631000, 2.315500
-7.630000, 2.315000
-7.629000, 2.314500
-7.628000, 2.314000
-7.627000, 2.313500
-7.626000, 2.313000
-7.625000, 2.312500
-7.624000, 2.312000
-7.623000, 2.311500
-7.622000, 2.311000
-7.621000, 2.310500
-7.620000, 2.310000
-7.619000, 2.309500
-7.618000, 2.309000
-7.617000, 2.308500
-7.616000, 2.308000
-7.615000, 2.307500
-7.614000, 2.307000
-7.613000, 2.306500
-7.612000, 2.306000
-7.611000, 2.305500
-7.610000, 2.305000
-7.609000, 2.304500
-7.608000, 2.304000
-7.607000, 2.303500
-7.606000, 2.303000
-7.605000, 2.302500
-7.604000, 2.302000
-7.603000, 2.301500
-7.602000, 2.301000
-7.601000, 2.300500
-7.600000, 2.300000
-7.599000, 2.299500
-7.598000, 2.299000
-7.597000, 2.298500
-7.596000, 2.298000
-7.595000, 2.297500
-7.594000, 2.297000
-7.593000, 2.296500
-7.592000, 2.296000
-7.591000, 2.295500
-7.590000, 2.295000
-7.589000, 2.294500
-7.588000, 2.294000
-7.587000, 2.293500
-7.586000, 2.293000
-7.585000, 2.292500
-7.584000, 2.292000
-7.583000, 2.291500
-7.582000, 2.291000
-7.581000, 2.290500
-7.580000, 2.290000
-7.579000, 2.289500
-7.578000, 2.289000
-7.577000, 2.288500
-7.576000, 2.288000
-7.575000, 2.287500
-7.574000, 2.287000
-7.573000, 2.286500
-7.572000, 2.286000
-7.571000, 2.285500
-7.570000, 2.285000
-7.569000, 2.284500
-7.568000, 2.284000
-7.567000, 2.283500
-7.566000, 2.283000
-7.565000, 2.282500
-7.564000, 2.282000
-7.563000, 2.281500
-7.562000, 2.281000
-7.561000, 2.280500
-7.560000, 2.280000
-7.559000, 2.279500
-7.558000, 2.279000
-7.557000, 2.278500
-7.556000, 2.278000
-7.555000, 2.277500
-7.554000, 2.277000
-7.553000, 2.276500
-7.552000, 2.276000
-7.551000, 2.275500
-7.550000, 2.275000
-7.549000, 2.274500
-7.548000, 2.274000
-7.547000, 2.273500
-7.546000, 2.273000
-7.545000, 2.272500
-7.544000, 2.272000
-7.543000, 2.271500
-7.542000, 2.271000
-7.541000, 2.270500
-7.540000, 2.270000
-7.539000, 2.269500
-7.538000, 2.269000
-7.537000, 2.268500
-7.536000, 2.268000
-7.535000, 2.267500
-7.534000, 2.267000
-7.533000, 2.266500
-7.532000, 2.266000
-7.531000, 2.265500
-7.530000, 2.265000
-7.529000, 2.264500
-7.528000, 2.264000
-7.527000, 2.263500
-7.526000, 2.263000
-7.525000, 2.262500
-7.524000, 2.262000
-7.523000, 2.261500
-7.522000, 2.261000
-7.521000, 2.260500
-7.520000, 2.260000
-7.519000, 2.259500
-7.518000, 2.259000
-7.517000, 2.258500
-7.516000, 2.258000
-7.515000, 2.257500
-7.514000, 2.257000
-7.513000, 2.256500
-7.512000, 2.256000
-7.511000, 2.255500
-7.510000, 2.255000
-7.509000, 2.254500
-7.508000, 2.254000
-7.507000, 2.253500
-7.506000, 2.253000
-7.505000, 2.252500
-7.504000, 2.252000
-7.503000, 2.251500
-7.502000, 2.251000
-7.501000, 2.250500
-7.500000, 2.250000
-7.499000, 2.249500
-7.498000, 2.249000
-7.497000, 2.248500
-7.496000, 2.248000
-7.495000, 2.247500
-7.494000, 2.247000
-7.493000, 2.246500
-7.492000, 2.246000
-7.491000, 2.245500
-7.490000, 2.245000
-7.489000, 2.244500
-7.488000, 2.244000
-7.487000, 2.243500
-7.486000, 2.243000
-7.485000, 2.242500
-7.484000, 2.242000
-7.483000, 2.241500
-7.482000, 2.241000
-7.481000, 2.240500
-7.480000, 2.240000
-7.479000, 2.239500
-7.478000, 2.239000
-7.477000, 2.238500
-7.476000, 2.238000
-7.475000, 2.237500
-7.474000, 2.237000
-7.473000, 2.236500
-7.472000, 2.236000
-7.471000, 2.235500
-7.470000, 2.235000
-7.469000, 2.234500
-7.468000, 2.234000
-7.467000, 2.233500
-7.466000, 2.233000
-7.465000, 2.232500
-7.464000, 2.232000
-7.463000, 2.231500
-7.462000, 2.231000
-7.461000, 2.230500
-7.460000, 2.230000
-7.459000, 2.229500
-7.458000, 2.229000
-7.457000, 2.228500
-7.456000, 2.228000
-7.455000, 2.227500
-7.454000, 2.227000
-7.453000, 2.226500
-7.452000, 2.226000
-7.451000, 2.225500
-7.450000, 2.225000
-7.449000, 2.224500
-7.448000, 2.224000
-7.447000, 2.223500
-7.446000, 2.223000
-7.445000, 2.222500
-7.444000, 2.222000
-7.443000, 2.221500
-7.442000, 2.221000
-7.441000, 2.220500
-7.440000, 2.220000
-7.439000, 2.219500
-7.438000, 2.219000
-7.437000, 2.218500
-7.436000, 2.218000
-7.435000, 2.217500
-7.434000, 2.217000
-7.433000, 2.216500
-7.432000, 2.216000
-7.431000, 2.215500
-7.430000, 2.215000
-7.429000, 2.214500
-7.428000, 2.214000
-7.427000, 2.213500
-7.426000, 2.213000
-7.425000, 2.212500
-7.424000, 2.212000
-7.423000, 2.211500
-7.422000, 2.211000
-7.421000, 2.210500
-7.420000, 2.210000
-7.419000, 2.209500
-7.418000, 2.209000
-7.417000, 2.208500
-7.416000, 2.208000
-7.415000, 2.207500
-7.414000, 2.207000
-7.413000, 2.206500
-7.412000, 2.206000
-7.411000, 2.205500
-7.410000, 2.205000
-7.409000, 2.204500
-7.408000, 2.204000
-7.407000, 2.203500
-7.406000, 2.203000
-7.405000, 2.202500
-7.404000, 2.202000
-7.403000, 2.201500
-7.402000, 2.201000
-7.401000, 2.200500
-7.400000, 2.200000
-7.399000, 2.199500
-7.398000, 2.199000
-7.397000, 2.198500
-7.396000, 2.198000
-7.395000, 2.197500
-7.394000, 2.197000
-7.393000, 2.196500
-7.392000, 2.196000
-7.391000, 2.195500
-7.390000, 2.195000
-7.389000, 2.194500
-7.388000, 2.194000
-7.387000, 2.193500
-7.386000, 2.193000
-7.385000, 2.192500
-7.384000, 2.192000
-7.383000, 2.191500
-7.382000, 2.191000
-7.381000, 2.190500
-7.380000, 2.190000
-7.379000, 2.189500
-7.378000, 2.189000
-7.377000, 2.188500
-7.376000, 2.188000
-7.375000, 2.187500
-7.374000, 2.187000
-7.373000, 2.186500
-7.372000, 2.186000
-7.371000, 2.185500
-7.370000, 2.185000
-7.369000, 2.184500
-7.368000, 2.184000
-7.367000, 2.183500
-7.366000, 2.183000
-7.365000, 2.182500
-7.364000, 2.182000
-7.363000, 2.181500
-7.362000, 2.181000
-7.361000, 2.180500
-7.360000, 2.180000
-7.359000, 2.179500
-7.358000, 2.179000
-7.357000, 2.178500
-7.356000, 2.178000
-7.355000, 2.177500
-7.354000, 2.177000
-7.353000, 2.176500
-7.352000, 2.176000
-7.351000, 2.175500
-7.350000, 2.175000
-7.349000, 2.174500
-7.348000, 2.174000
-7.347000, 2.173500
-7.346000, 2.173000
-7.345000, 2.172500
-7.344000, 2.172000
-7.343000, 2.171500
-7.342000, 2.171000
-7.341000, 2.170500
-7.340000, 2.170000
-7.339000, 2.169500
-7.338000, 2.169000
-7.337000, 2.168500
-7.336000, 2.168000
-7.335000, 2.167500
-7.334000, 2.167000
-7.333000, 2.166500
-7.332000, 2.166000
-7.331000, 2.165500
-7.330000, 2.165000
-7.329000, 2.164500
-7.328000, 2.164000
-7.327000, 2.163500
-7.326000, 2.163000
-7.325000, 2.162500
-7.324000, 2.162000
-7.323000, 2.161500
-7.322000, 2.161000
-7.321000, 2.160500
-7.320000, 2.160000
-7.319000, 2.159500
-7.318000, 2.159000
-7.317000, 2.158500
-7.316000, 2.158000
-7.315000, 2.157500
-7.314000, 2.157000
-7.313000, 2.156500
-7.312000, 2.156000
-7.311000, 2.155500
-7.310000, 2.155000
-7.309000, 2.154500
-7.308000, 2.154000
-7.307000, 2.153500
-7.306000, 2.153000
-7.305000, 2.152500
-7.304000, 2.152000
-7.303000, 2.151500
-7.302000, 2.151000
-7.301000, 2.150500
-7.300000, 2.150000
-7.299000, 2.149500
-7.298000, 2.149000
-7.297000, 2.148500
-7.296000, 2.148000
-7.295000, 2.147500
-7.294000, 2.147000
-7.293000, 2.146500
-7.292000, 2.146000
-7.291000, 2.145500
-7.290000, 2.145000
-7.289000, 2.144500
-7.288000, 2.144000
-7.287000, 2.143500
-7.286000, 2.143000
-7.285000, 2.142500
-7.284000, 2.142000
-7.283000, 2.141500
-7.282000, 2.141000
-7.281000, 2.140500
-7.280000, 2.140000
-7.279000, 2.139500
-7.278000, 2.139000
-7.277000, 2.138500
-7.276000, 2.138000
-7.275000, 2.137500
-7.274000, 2.137000
-7.273000, 2.136500
-7.272000, 2.136000
-7.271000, 2.135500
-7.270000, 2.135000
-7.269000, 2.134500
-7.268000, 2.134000
-7.267000, 2.133500
-7.266000, 2.133000
-7.265000, 2.132500
-7.264000, 2.132000
-7.263000, 2.131500
-7.262000, 2.131000
-7.261000, 2.130500
-7.260000, 2.130000
-7.259000, 2.129500
-7.258000, 2.129000
-7.257000, 2.128500
-7.256000, 2.128000
-7.255000, 2.127500
-7.254000, 2.127000
-7.253000, 2.126500
-7.252000, 2.126000
-7.251000, 2.125500
-7.250000, 2.125000
-7.249000, 2.124500
-7.248000, 2.124000
-7.247000, 2.123500
-7.246000, 2.123000
-7.245000, 2.122500
-7.244000, 2.122000
-7.243000, 2.121500
-7.242000, 2.121000
-7.241000, 2.120500
-7.240000, 2.120000
-7.239000, 2.119500
-7.238000, 2.119000
-7.237000, 2.118500
-7.236000, 2.118000
-7.235000, 2.117500
-7.234000, 2.117000
-7.233000, 2.116500
-7.232000, 2.116000
-7.231000, 2.115500
-7.230000, 2.115000
-7.229000, 2.114500
-7.228000, 2.114000
-7.227000, 2.113500
-7.226000, 2.113000
-7.225000, 2.112500
-7.224000, 2.112000
-7.223000, 2.111500
-7.222000, 2.111000
-7.221000, 2.110500
-7.220000, 2.110000
-7.219000, 2.109500
-7.218000, 2.109000
-7.217000, 2.108500
-7.216000, 2.108000
-7.215000, 2.107500
-7.214000, 2.107000
-7.213000, 2.106500
-7.212000, 2.106000
-7.211000, 2.105500
-7.210000, 2.105000
-7.209000, 2.104500
-7.208000, 2.104000
-7.207000, 2.103500
-7.206000, 2.103000
-7.205000, 2.102500
-7.204000, 2.102000
-7.203000, 2.101500
-7.202000, 2.101000
-7.201000, 2.100500
-7.200000, 2.100000
-7.199000, 2.099500
-7.198000, 2.099000
-7.197000, 2.098500
-7.196000, 2.098000
-7.195000, 2.097500
-7.194000, 2.097000
-7.193000, 2.096500
-7.192000, 2.096000
-7.191000, 2.095500
-7.190000, 2.095000
-7.189000, 2.094500
-7.188000, 2.094000
-7.187000, 2.093500
-7.186000, 2.093000
-7.185000, 2.092500
-7.184000, 2.092000
-7.183000, 2.091500
-7.182000, 2.091000
-7.181000, 2.090500
-7.180000, 2.090000
-7.179000, 2.089500
-7.178000, 2.089000
-7.177000, 2.088500
-7.176000, 2.088000
-7.175000, 2.087500
-7.174000, 2.087000
-7.173000, 2.086500
-7.172000, 2.086000
-7.171000, 2.085500
-7.170000, 2.085000
-7.169000, 2.084500
-7.168000, 2.084000
-7.167000, 2.083500
-7.166000, 2.083000
-7.165000, 2.082500
-7.164000, 2.082000
-7.163000, 2.081500
-7.162000, 2.081000
-7.161000, 2.080500
-7.160000, 2.080000
-7.159000, 2.079500
-7.158000, 2.079000
-7.157000, 2.078500
-7.156000, 2.078000
-7.155000, 2.077500
-7.154000, 2.077000
-7.153000, 2.076500
-7.152000, 2.076000
-7.151000, 2.075500
-7.150000, 2.075000
-7.149000, 2.074500
-7.148000, 2.074000
-7.147000, 2.073500
-7.146000, 2.073000
-7.145000, 2.072500
-7.144000, 2.072000
-7.143000, 2.071500
-7.142000, 2.071000
-7.141000, 2.070500
-7.140000, 2.070000
-7.139000, 2.069500
-7.138000, 2.069000
-7.137000, 2.068500
-7.136000, 2.068000
-7.135000, 2.067500
-7.134000, 2.067000
-7.133000, 2.066500
-7.132000, 2.066000
-7.131000, 2.065500
-7.130000, 2.065000
-7.129000, 2.064500
-7.128000, 2.064000
-7.127000, 2.063500
-7.126000, 2.063000
-7.125000, 2.062500
-7.124000, 2.062000
-7.123000, 2.061500
-7.122000, 2.061000
-7.121000, 2.060500
-7.120000, 2.060000
-7.119000, 2.059500
-7.118000, 2.059000
-7.117000, 2.058500
-7.116000, 2.058000
-7.115000, 2.057500
-7.114000, 2.057000
-7.113000, 2.056500
-7.112000, 2.056000
-7.111000, 2.055500
-7.110000, 2.055000
-7.109000, 2.054500
-7.108000, 2.054000
-7.107000, 2.053500
-7.106000, 2.053000
-7.105000, 2.052500
-7.104000, 2.052000
-7.103000, 2.051500
-7.102000, 2.051000
-7.101000, 2.050500
-7.100000, 2.050000
-7.099000, 2.049500
-7.098000, 2.049000
-7.097000, 2.048500
-7.096000, 2.048000
-7.095000, 2.047500
-7.094000, 2.047000
-7.093000, 2.046500
-7.092000, 2.046000
-7.091000, 2.045500
-7.090000, 2.045000
-7.089000, 2.044500
-7.088000, 2.044000
-7.087000, 2.043500
-7.086000, 2.043000
-7.085000, 2.042500
-7.084000, 2.042000
-7.083000, 2.041500
-7.082000, 2.041000
-7.081000, 2.040500
-7.080000, 2.040000
-7.079000, 2.039500
-7.078000, 2.039000
-7.077000, 2.038500
-7.076000, 2.038000
-7.075000, 2.037500
-7.074000, 2.037000
-7.073000, 2.036500
-7.072000, 2.036000
-7.071000, 2.035500
-7.070000, 2.035000
-7.069000, 2.034500
-7.068000, 2.034000
-7.067000, 2.033500
-7.066000, 2.033000
-7.065000, 2.032500
-7.064000, 2.032000
-7.063000, 2.031500
-7.062000, 2.031000
-7.061000, 2.030500
-7.060000, 2.030000
-7.059000, 2.029500
-7.058000, 2.029000
-7.057000, 2.028500
-7.056000, 2.028000
-7.055000, 2.027500
-7.054000, 2.027000
-7.053000, 2.026500
-7.052000, 2.026000
-7.051000, 2.025500
-7.050000, 2.025000
-7.049000, 2.024500
-7.048000, 2.024000
-7.047000, 2.023500
-7.046000, 2.023000
-7.045000, 2.022500
-7.044000, 2.022000
-7.043000, 2.021500
-7.042000, 2.021000
-7.041000, 2.020500
-7.040000, 2.020000
-7.039000, 2.019500
-7.038000, 2.019000
-7.037000, 2.018500
-7.036000, 2.018000
-7.035000, 2.017500
-7.034000, 2.017000
-7.033000, 2.016500
-7.032000, 2.016000
-7.031000, 2.015500
-7.030000, 2.015000
-7.029000, 2.014500
-7.028000, 2.014000
-7.027000, 2.013500
-7.026000, 2.013000
-7.025000, 2.012500
-7.024000, 2.012000
-7.023000, 2.011500
-7.022000, 2.011000
-7.021000, 2.010500
-7.020000, 2.010000
-7.019000, 2.009500
-7.018000, 2.009000
-7.017000, 2.008500
-7.016000, 2.008000
-7.015000, 2.007500
-7.014000, 2.007000
-7.013000, 2.006500
-7.012000, 2.006000
-7.011000, 2.005500
-7.010000, 2.005000
-7.009000, 2.004500
-7.008000, 2.004000
-7.007000, 2.003500
-7.006000, 2.003000
-7.005000, 2.002500
-7.004000, 2.002000
-7.003000, 2.001500
-7.002000, 2.001000
-7.001000, 2.000500
-7.000000, 2.000000
-6.999000, 1.999500
-6.998000, 1.999000
-6.997000, 1.998500
-6.996000, 1.998000
-6.995000, 1.997500
-6.994000, 1.997000
-6.993000, 1.996500
-6.992000, 1.996000
-6.991000, 1.995500
-6.990000, 1.995000
-6.989000, 1.994500
-6.988000, 1.994000
-6.987000, 1.993500
-6.986000, 1.993000
-6.985000, 1.992500
-6.984000, 1.992000
-6.983000, 1.991500
-6.982000, 1.991000
-6.981000, 1.990500
-6.980000, 1.990000
-6.979000, 1.989500
-6.978000, 1.989000
-6.977000, 1.988500
-6.976000, 1.988000
-6.975000, 1.987500
-6.974000, 1.987000
-6.973000, 1.986500
-6.972000, 1.986000
-6.971000, 1.985500
-6.970000, 1.985000
-6.969000, 1.984500
-6.968000, 1.984000
-6.967000, 1.983500
-6.966000, 1.983000
-6.965000, 1.982500
-6.964000, 1.982000
-6.963000, 1.981500
-6.962000, 1.981000
-6.961000, 1.980500
-6.960000, 1.980000
-6.959000, 1.979500
-6.958000, 1.979000
-6.957000, 1.978500
-6.956000, 1.978000
-6.955000, 1.977500
-6.954000, 1.977000
-6.953000, 1.976500
-6.952000, 1.976000
-6.951000, 1.975500
-6.950000, 1.975000
-6.949000, 1.974500
-6.948000, 1.974000
-6.947000, 1.973500
-6.946000, 1.973000
-6.945000, 1.972500
-6.944000, 1.972000
-6.943000, 1.971500
-6.942000, 1.971000
-6.941000, 1.970500
-6.940000, 1.970000
-6.939000, 1.969500
-6.938000, 1.969000
-6.937000, 1.968500
-6.936000, 1.968000
-6.935000, 1.967500
-6.934000, 1.967000
-6.933000, 1.966500
-6.932000, 1.966000
-6.931000, 1.965500
-6.930000, 1.965000
-6.929000, 1.964500
-6.928000, 1.964000
-6.927000, 1.963500
-6.926000, 1.963000
-6.925000, 1.962500
-6.924000, 1.962000
-6.923000, 1.961500
-6.922000, 1.961000
-6.921000, 1.960500
-6.920000, 1.960000
-6.919000, 1.959500
-6.918000, 1.959000
-6.917000, 1.958500
-6.916000, 1.958000
-6.915000, 1.957500
-6.914000, 1.957000
-6.913000, 1.956500
-6.912000, 1.956000
-6.911000, 1.955500
-6.910000, 1.955000
-6.909000, 1.954500
-6.908000, 1.954000
-6.907000, 1.953500
-6.906000, 1.953000
-6.905000, 1.952500
-6.904000, 1.952000
-6.903000, 1.951500
-6.902000, 1.951000
-6.901000, 1.950500
-6.900000, 1.950000
-6.899000, 1.949500
-6.898000, 1.949000
-6.897000, 1.948500
-6.896000, 1.948000
-6.895000, 1.947500
-6.894000, 1.947000
-6.893000, 1.946500
-6.892000, 1.946000
-6.891000, 1.945500
-6.890000, 1.945000
-6.889000, 1.944500
-6.888000, 1.944000
-6.887000, 1.943500
-6.886000, 1.943000
-6.885000, 1.942500
-6.884000, 1.942000
-6.883000, 1.941500
-6.882000, 1.941000
-6.881000, 1.940500
-6.880000, 1.940000
-6.879000, 1.939500
-6.878000, 1.939000
-6.877000, 1.938500
-6.876000, 1.938000
-6.875000, 1.937500
-6.874000, 1.937000
-6.873000, 1.936500
-6.872000, 1.936000
-6.871000, 1.935500
-6.870000, 1.935000
-6.869000, 1.934500
-6.868000, 1.934000
-6.867000, 1.933500
-6.866000, 1.933000
-6.865000, 1.932500
-6.864000, 1.932000
-6.863000, 1.931500
-6.862000, 1.931000
-6.861000, 1.930500
-6.860000, 1.930000
-6.859000, 1.929500
-6.858000, 1.929000
-6.857000, 1.928500
-6.856000, 1.928000
-6.855000, 1.927500
-6.854000, 1.927000
-6.853000, 1.926500
-6.852000, 1.926000
-6.851000, 1.925500
-6.850000, 1.925000
-6.849000, 1.924500
-6.848000, 1.924000
-6.847000, 1.923500
-6.846000, 1.923000
-6.845000, 1.922500
-6.844000, 1.922000
-6.843000, 1.921500
-6.842000, 1.921000
-6.841000, 1.920500
-6.840000, 1.920000
-6.839000, 1.919500
-6.838000, 1.919000
-6.837000, 1.918500
-6.836000, 1.918000
-6.835000, 1.917500
-6.834000, 1.917000
-6.833000, 1.916500
-6.832000, 1.916000
-6.831000, 1.915500
-6.830000, 1.915000
-6.829000, 1.914500
-6.828000, 1.914000
-6.827000, 1.913500
-6.826000, 1.913000
-6.825000, 1.912500
-6.824000, 1.912000
-6.823000, 1.911500
-6.822000, 1.911000
-6.821000, 1.910500
-6.820000, 1.910000
-6.819000, 1.909500
-6.818000, 1.909000
-6.817000, 1.908500
-6.816000, 1.908000
-6.815000, 1.907500
-6.814000, 1.907000
-6.813000, 1.906500
-6.812000, 1.906000
-6.811000, 1.905500
-6.810000, 1.905000
-6.809000, 1.904500
-6.808000, 1.904000
-6.807000, 1.903500
-6.806000, 1.903000
-6.805000, 1.902500
-6.804000, 1.902000
-6.803000, 1.901500
-6.802000, 1.901000
-6.801000, 1.900500
-6.800000, 1.900000
-6.799000, 1.899500
-6.798000, 1.899000
-6.797000, 1.898500
-6.796000, 1.898000
-6.795000, 1.897500
-6.794000, 1.897000
-6.793000, 1.896500
-6.792000, 1.896000
-6.791000, 1.895500
-6.790000, 1.895000
-6.789000, 1.894500
-6.788000, 1.894000
-6.787000, 1.893500
-6.786000, 1.893000
-6.785000, 1.892500
-6.784000, 1.892000
-6.783000, 1.891500
-6.782000, 1.891000
-6.781000, 1.890500
-6.780000, 1.890000
-6.779000, 1.889500
-6.778000, 1.889000
-6.777000, 1.888500
-6.776000, 1.888000
-6.775000, 1.887500
-6.774000, 1.887000
-6.773000, 1.886500
-6.772000, 1.886000
-6.771000, 1.885500
-6.770000, 1.885000
-6.769000, 1.884500
-6.768000, 1.884000
-6.767000, 1.883500
-6.766000, 1.883000
-6.765000, 1.882500
-6.764000, 1.882000
-6.763000, 1.881500
-6.762000, 1.881000
-6.761000, 1.880500
-6.760000, 1.880000
-6.759000, 1.879500
-6.758000, 1.879000
-6.757000, 1.878500
-6.756000, 1.878000
-6.755000, 1.877500
-6.754000, 1.877000
-6.753000, 1.876500
-6.752000, 1.876000
-6.751000, 1.875500
