6.927600, 2.381600
6.927150, 2.381900
6.926700, 2.382200
6.926250, 2.382500
6.925800, 2.382800
6.925350, 2.383100
6.924900, 2.383400
6.924450, 2.383700
6.924000, 2.384000
6.923550, 2.384300
6.923100, 2.384600
6.922650, 2.384900
6.922200, 2.385200
6.921750, 2.385500
6.921300, 2.385800
6.920850, 2.386100
6.920400, 2.386400
6.919950, 2.386700
6.919500, 2.387000
6.919050, 2.387300
6.918600, 2.387600
6.918150, 2.387900
6.917700, 2.388200
6.917250, 2.388500
6.916800, 2.388800
6.916350, 2.389100
6.915900, 2.389400
6.915450, 2.389700
6.915000, 2.390000
6.914550, 2.390300
6.914100, 2.390600
6.913650, 2.390900
6.913200, 2.391200
6.912750, 2.391500
6.912300, 2.391800
6.911850, 2.392100
6.911400, 2.392400
6.910950, 2.392700
6.910500, 2.393000
6.910050, 2.393300
6.909600, 2.393600
6.909150, 2.393900
6.908700, 2.394200
6.908250, 2.394500
6.907800, 2.394800
6.907350, 2.395100
6.906900, 2.395400
6.906450, 2.395700
6.906000, 2.396000
6.905550, 2.396300
6.905100, 2.396600
6.904650, 2.396900
6.904200, 2.397200
6.903750, 2.397500
6.903300, 2.397800
6.902850, 2.398100
6.902400, 2.398400
6.901950, 2.398700
6.901500, 2.399000
6.901050, 2.399300
6.900600, 2.399600
6.900150, 2.399900
6.899700, 2.400200
6.899250, 2.400500
6.898800, 2.400800
6.898350, 2.401100
6.897900, 2.401400
6.897450, 2.401700
6.897000, 2.402000
6.896550, 2.402300
6.896100, 2.402600
6.895650, 2.402900
6.895200, 2.403200
6.894750, 2.403500
6.894300, 2.403800
6.893850, 2.404100
6.893400, 2.404400
6.892950, 2.404700
6.892500, 2.405000
6.892050, 2.405300
6.891600, 2.405600
6.891150, 2.405900
6.890700, 2.406200
6.890250, 2.406500
6.889800, 2.406800
6.889350, 2.407100
6.888900, 2.407400
6.888450, 2.407700
6.888000, 2.408000
6.887550, 2.408300
6.887100, 2.408600
6.886650, 2.408900
6.886200, 2.409200
6.885750, 2.409500
6.885300, 2.409800
6.884850, 2.410100
6.884400, 2.410400
6.883950, 2.410700
6.883500, 2.411000
6.883050, 2.411300
6.882600, 2.411600
6.882150, 2.411900
6.881700, 2.412200
6.881250, 2.412500
6.880800, 2.412800
6.880350, 2.413100
6.879900, 2.413400
6.879450, 2.413700
6.879000, 2.414000
6.878550, 2.414300
6.878100, 2.414600
6.877650, 2.414900
6.877200, 2.415200
6.876750, 2.415500
6.876300, 2.415800
6.875850, 2.416100
6.875400, 2.416400
6.874950, 2.416700
6.874500, 2.417000
6.874050, 2.417300
6.873600, 2.417600
6.873150, 2.417900
6.872700, 2.418200
6.872250, 2.418500
6.871800, 2.418800
6.871350, 2.419100
6.870900, 2.419400
6.870450, 2.419700
6.870000, 2.420000
6.869550, 2.420300
6.869100, 2.420600
6.868650, 2.420900
6.868200, 2.421200
6.867750, 2.421500
6.867300, 2.421800
6.866850, 2.422100
6.866400, 2.422400
6.865950, 2.422700
6.865500, 2.423000
6.865050, 2.423300
6.864600, 2.423600
6.864150, 2.423900
6.863700, 2.424200
6.863250, 2.424500
6.862800, 2.424800
6.862350, 2.425100
6.861900, 2.425400
6.861450, 2.425700
6.861000, 2.426000
6.860550, 2.426300
6.860100, 2.426600
6.859650, 2.426900
6.859200, 2.427200
6.858750, 2.427500
6.858300, 2.427800
6.857850, 2.428100
6.857400, 2.428400
6.856950, 2.428700
6.856500, 2.429000
6.856050, 2.429300
6.855600, 2.429600
6.855150, 2.429900
6.854700, 2.430200
6.854250, 2.430500
6.853800, 2.430800
6.853350, 2.431100
6.852900, 2.431400
6.852450, 2.431700
6.852000, 2.432000
6.851550, 2.432300
6.851100, 2.432600
6.850650, 2.432900
6.850200, 2.433200
6.849750, 2.433500
6.849300, 2.433800
6.848850, 2.434100
6.848400, 2.434400
6.847950, 2.434700
6.847500, 2.435000
6.847050, 2.435300
6.846600, 2.435600
6.846150, 2.435900
6.845700, 2.436200
6.845250, 2.436500
6.844800, 2.436800
6.844350, 2.437100
6.843900, 2.437400
6.843450, 2.437700
6.843000, 2.438000
6.842550, 2.438300
6.842100, 2.438600
6.841650, 2.438900
6.841200, 2.439200
6.840750, 2.439500
6.840300, 2.439800
6.839850, 2.440100
6.839400, 2.440400
6.838950, 2.440700
6.838500, 2.441000
6.838050, 2.441300
6.837600, 2.441600
6.837150, 2.441900
6.836700, 2.442200
6.836250, 2.442500
6.835800, 2.442800
6.835350, 2.443100
6.834900, 2.443400
6.834450, 2.443700
6.834000, 2.444000
6.833550, 2.444300
6.833100, 2.444600
6.832650, 2.444900
6.832200, 2.445200
6.831750, 2.445500
6.831300, 2.445800
6.830850, 2.446100
6.830400, 2.446400
6.829950, 2.446700
6.829500, 2.447000
6.829050, 2.447300
6.828600, 2.447600
6.828150, 2.447900
6.827700, 2.448200
6.827250, 2.448500
6.826800, 2.448800
6.826350, 2.449100
6.825900, 2.449400
6.825450, 2.449700
6.825000, 2.450000
6.824550, 2.450300
6.824100, 2.450600
6.823650, 2.450900
6.823200, 2.451200
6.822750, 2.451500
6.822300, 2.451800
6.821850, 2.452100
6.821400, 2.452400
6.820950, 2.452700
6.820500, 2.453000
6.820050, 2.453300
6.819600, 2.453600
6.819150, 2.453900
6.818700, 2.454200
6.818250, 2.454500
6.817800, 2.454800
6.817350, 2.455100
6.816900, 2.455400
6.816450, 2.455700
6.816000, 2.456000
6.815550, 2.456300
6.815100, 2.456600
6.814650, 2.456900
6.814200, 2.457200
6.813750, 2.457500
6.813300, 2.457800
6.812850, 2.458100
6.812400, 2.458400
6.811950, 2.458700
6.811500, 2.459000
6.811050, 2.459300
6.810600, 2.459600
6.810150, 2.459900
6.809700, 2.460200
6.809250, 2.460500
6.808800, 2.460800
6.808350, 2.461100
6.807900, 2.461400
6.807450, 2.461700
6.807000, 2.462000
6.806550, 2.462300
6.806100, 2.462600
6.805650, 2.462900
6.805200, 2.463200
6.804750, 2.463500
6.804300, 2.463800
6.803850, 2.464100
6.803400, 2.464400
6.802950, 2.464700
6.802500, 2.465000
6.802050, 2.465300
6.801600, 2.465600
6.801150, 2.465900
6.800700, 2.466200
6.800250, 2.466500
6.799800, 2.466800
6.799350, 2.467100
6.798900, 2.467400
6.798450, 2.467700
6.798000, 2.468000
6.797550, 2.468300
6.797100, 2.468600
6.796650, 2.468900
6.796200, 2.469200
6.795750, 2.469500
6.795300, 2.469800
6.794850, 2.470100
6.794400, 2.470400
6.793950, 2.470700
6.793500, 2.471000
6.793050, 2.471300
6.792600, 2.471600
6.792150, 2.471900
6.791700, 2.472200
6.791250, 2.472500
6.790800, 2.472800
6.790350, 2.473100
6.789900, 2.473400
6.789450, 2.473700
6.789000, 2.474000
6.788550, 2.474300
6.788100, 2.474600
6.787650, 2.474900
6.787200, 2.475200
6.786750, 2.475500
6.786300, 2.475800
6.785850, 2.476100
6.785400, 2.476400
6.784950, 2.476700
6.784500, 2.477000
6.784050, 2.477300
6.783600, 2.477600
6.783150, 2.477900
6.782700, 2.478200
6.782250, 2.478500
6.781800, 2.478800
6.781350, 2.479100
6.780900, 2.479400
6.780450, 2.479700
6.780000, 2.480000
6.779550, 2.480300
6.779100, 2.480600
6.778650, 2.480900
6.778200, 2.481200
6.777750, 2.481500
6.777300, 2.481800
6.776850, 2.482100
6.776400, 2.482400
6.775950, 2.482700
6.775500, 2.483000
6.775050, 2.483300
6.774600, 2.483600
6.774150, 2.483900
6.773700, 2.484200
6.773250, 2.484500
6.772800, 2.484800
6.772350, 2.485100
6.771900, 2.485400
6.771450, 2.485700
6.771000, 2.486000
6.770550, 2.486300
6.770100, 2.486600
6.769650, 2.486900
6.769200, 2.487200
6.768750, 2.487500
6.768300, 2.487800
6.767850, 2.488100
6.767400, 2.488400
6.766950, 2.488700
6.766500, 2.489000
6.766050, 2.489300
6.765600, 2.489600
6.765150, 2.489900
6.764700, 2.490200
6.764250, 2.490500
6.763800, 2.490800
6.763350, 2.491100
6.762900, 2.491400
6.762450, 2.491700
6.762000, 2.492000
6.761550, 2.492300
6.761100, 2.492600
6.760650, 2.492900
6.760200, 2.493200
6.759750, 2.493500
6.759300, 2.493800
6.758850, 2.494100
6.758400, 2.494400
6.757950, 2.494700
6.757500, 2.495000
6.757050, 2.495300
6.756600, 2.495600
6.756150, 2.495900
6.755700, 2.496200
6.755250, 2.496500
6.754800, 2.496800
6.754350, 2.497100
6.753900, 2.497400
6.753450, 2.497700
6.753000, 2.498000
6.752550, 2.498300
6.752100, 2.498600
6.751650, 2.498900
6.751200, 2.499200
6.750750, 2.499500
6.750300, 2.499800
6.749850, 2.500100
6.749400, 2.500400
6.748950, 2.500700
6.748500, 2.501000
6.748050, 2.501300
6.747600, 2.501600
6.747150, 2.501900
6.746700, 2.502200
6.746250, 2.502500
6.745800, 2.502800
6.745350, 2.503100
6.744900, 2.503400
6.744450, 2.503700
6.744000, 2.504000
6.743550, 2.504300
6.743100, 2.504600
6.742650, 2.504900
6.742200, 2.505200
6.741750, 2.505500
6.741300, 2.505800
6.740850, 2.506100
6.740400, 2.506400
6.739950, 2.506700
6.739500, 2.507000
6.739050, 2.507300
6.738600, 2.507600
6.738150, 2.507900
6.737700, 2.508200
6.737250, 2.508500
6.736800, 2.508800
6.736350, 2.509100
6.735900, 2.509400
6.735450, 2.509700
6.735000, 2.510000
6.734550, 2.510300
6.734100, 2.510600
6.733650, 2.510900
6.733200, 2.511200
6.732750, 2.511500
6.732300, 2.511800
6.731850, 2.512100
6.731400, 2.512400
6.730950, 2.512700
6.730500, 2.513000
6.730050, 2.513300
6.729600, 2.513600
6.729150, 2.513900
6.728700, 2.514200
6.728250, 2.514500
6.727800, 2.514800
6.727350, 2.515100
6.726900, 2.515400
6.726450, 2.515700
6.726000, 2.516000
6.725550, 2.516300
6.725100, 2.516600
6.724650, 2.516900
6.724200, 2.517200
6.723750, 2.517500
6.723300, 2.517800
6.722850, 2.518100
6.722400, 2.518400
6.721950, 2.518700
6.721500, 2.519000
6.721050, 2.519300
6.720600, 2.519600
6.720150, 2.519900
6.719700, 2.520200
6.719250, 2.520500
6.718800, 2.520800
6.718350, 2.521100
6.717900, 2.521400
6.717450, 2.521700
6.717000, 2.522000
6.716550, 2.522300
6.716100, 2.522600
6.715650, 2.522900
6.715200, 2.523200
6.714750, 2.523500
6.714300, 2.523800
6.713850, 2.524100
6.713400, 2.524400
6.712950, 2.524700
6.712500, 2.525000
6.712050, 2.525300
6.711600, 2.525600
6.711150, 2.525900
6.710700, 2.526200
6.710250, 2.526500
6.709800, 2.526800
6.709350, 2.527100
6.708900, 2.527400
6.708450, 2.527700
6.708000, 2.528000
6.707550, 2.528300
6.707100, 2.528600
6.706650, 2.528900
6.706200, 2.529200
6.705750, 2.529500
6.705300, 2.529800
6.704850, 2.530100
6.704400, 2.530400
6.703950, 2.530700
6.703500, 2.531000
6.703050, 2.531300
6.702600, 2.531600
6.702150, 2.531900
6.701700, 2.532200
6.701250, 2.532500
6.700800, 2.532800
6.700350, 2.533100
6.699900, 2.533400
6.699450, 2.533700
6.699000, 2.534000
6.698550, 2.534300
6.698100, 2.534600
6.697650, 2.534900
6.697200, 2.535200
6.696750, 2.535500
6.696300, 2.535800
6.695850, 2.536100
6.695400, 2.536400
6.694950, 2.536700
6.694500, 2.537000
6.694050, 2.537300
6.693600, 2.537600
6.693150, 2.537900
6.692700, 2.538200
6.692250, 2.538500
6.691800, 2.538800
6.691350, 2.539100
6.690900, 2.539400
6.690450, 2.539700
6.690000, 2.540000
6.689550, 2.540300
6.689100, 2.540600
6.688650, 2.540900
6.688200, 2.541200
6.687750, 2.541500
6.687300, 2.541800
6.686850, 2.542100
6.686400, 2.542400
6.685950, 2.542700
6.685500, 2.543000
6.685050, 2.543300
6.684600, 2.543600
6.684150, 2.543900
6.683700, 2.544200
6.683250, 2.544500
6.682800, 2.544800
6.682350, 2.545100
6.681900, 2.545400
6.681450, 2.545700
6.681000, 2.546000
6.680550, 2.546300
6.680100, 2.546600
6.679650, 2.546900
6.679200, 2.547200
6.678750, 2.547500
6.678300, 2.547800
6.677850, 2.548100
6.677400, 2.548400
6.676950, 2.548700
6.676500, 2.549000
6.676050, 2.549300
6.675600, 2.549600
6.675150, 2.549900
6.674700, 2.550200
6.674250, 2.550500
6.673800, 2.550800
6.673350, 2.551100
6.672900, 2.551400
6.672450, 2.551700
6.672000, 2.552000
6.671550, 2.552300
6.671100, 2.552600
6.670650, 2.552900
6.670200, 2.553200
6.669750, 2.553500
6.669300, 2.553800
6.668850, 2.554100
6.668400, 2.554400
6.667950, 2.554700
6.667500, 2.555000
6.667050, 2.555300
6.666600, 2.555600
6.666150, 2.555900
6.665700, 2.556200
6.665250, 2.556500
6.664800, 2.556800
6.664350, 2.557100
6.663900, 2.557400
6.663450, 2.557700
6.663000, 2.558000
6.662550, 2.558300
6.662100, 2.558600
6.661650, 2.558900
6.661200, 2.559200
6.660750, 2.559500
6.660300, 2.559800
6.659850, 2.560100
6.659400, 2.560400
6.658950, 2.560700
6.658500, 2.561000
6.658050, 2.561300
6.657600, 2.561600
6.657150, 2.561900
6.656700, 2.562200
6.656250, 2.562500
6.655800, 2.562800
6.655350, 2.563100
6.654900, 2.563400
6.654450, 2.563700
6.654000, 2.564000
6.653550, 2.564300
6.653100, 2.564600
6.652650, 2.564900
6.652200, 2.565200
6.651750, 2.565500
6.651300, 2.565800
6.650850, 2.566100
6.650400, 2.566400
6.649950, 2.566700
6.649500, 2.567000
6.649050, 2.567300
6.648600, 2.567600
6.648150, 2.567900
6.647700, 2.568200
6.647250, 2.568500
6.646800, 2.568800
6.646350, 2.569100
6.645900, 2.569400
6.645450, 2.569700
6.645000, 2.570000
6.644550, 2.570300
6.644100, 2.570600
6.643650, 2.570900
6.643200, 2.571200
6.642750, 2.571500
6.642300, 2.571800
6.641850, 2.572100
6.641400, 2.572400
6.640950, 2.572700
6.640500, 2.573000
6.640050, 2.573300
6.639600, 2.573600
6.639150, 2.573900
6.638700, 2.574200
6.638250, 2.574500
6.637800, 2.574800
6.637350, 2.575100
6.636900, 2.575400
6.636450, 2.575700
6.636000, 2.576000
6.635550, 2.576300
6.635100, 2.576600
6.634650, 2.576900
6.634200, 2.577200
6.633750, 2.577500
6.633300, 2.577800
6.632850, 2.578100
6.632400, 2.578400
6.631950, 2.578700
6.631500, 2.579000
6.631050, 2.579300
6.630600, 2.579600
6.630150, 2.579900
6.629700, 2.580200
6.629250, 2.580500
6.628800, 2.580800
6.628350, 2.581100
6.627900, 2.581400
6.627450, 2.581700
6.627000, 2.582000
6.626550, 2.582300
6.626100, 2.582600
6.625650, 2.582900
6.625200, 2.583200
6.624750, 2.583500
6.624300, 2.583800
6.623850, 2.584100
6.623400, 2.584400
6.622950, 2.584700
6.622500, 2.585000
6.622050, 2.585300
6.621600, 2.585600
6.621150, 2.585900
6.620700, 2.586200
6.620250, 2.586500
6.619800, 2.586800
6.619350, 2.587100
6.618900, 2.587400
6.618450, 2.587700
6.618000, 2.588000
6.617550, 2.588300
6.617100, 2.588600
6.616650, 2.588900
6.616200, 2.589200
6.615750, 2.589500
6.615300, 2.589800
6.614850, 2.590100
6.614400, 2.590400
6.613950, 2.590700
6.613500, 2.591000
6.613050, 2.591300
6.612600, 2.591600
6.612150, 2.591900
6.611700, 2.592200
6.611250, 2.592500
6.610800, 2.592800
6.610350, 2.593100
6.609900, 2.593400
6.609450, 2.593700
6.609000, 2.594000
6.608550, 2.594300
6.608100, 2.594600
6.607650, 2.594900
6.607200, 2.595200
6.606750, 2.595500
6.606300, 2.595800
6.605850, 2.596100
6.605400, 2.596400
6.604950, 2.596700
6.604500, 2.597000
6.604050, 2.597300
6.603600, 2.597600
6.603150, 2.597900
6.602700, 2.598200
6.602250, 2.598500
6.601800, 2.598800
6.601350, 2.599100
6.600900, 2.599400
6.600450, 2.599700
6.600000, 2.600000
6.599550, 2.600300
6.599100, 2.600600
6.598650, 2.600900
6.598200, 2.601200
6.597750, 2.601500
6.597300, 2.601800
6.596850, 2.602100
6.596400, 2.602400
6.595950, 2.602700
6.595500, 2.603000
6.595050, 2.603300
6.594600, 2.603600
6.594150, 2.603900
6.593700, 2.604200
6.593250, 2.604500
6.592800, 2.604800
6.592350, 2.605100
6.591900, 2.605400
6.591450, 2.605700
6.591000, 2.606000
6.590550, 2.606300
6.590100, 2.606600
6.589650, 2.606900
6.589200, 2.607200
6.588750, 2.607500
6.588300, 2.607800
6.587850, 2.608100
6.587400, 2.608400
6.586950, 2.608700
6.586500, 2.609000
6.586050, 2.609300
6.585600, 2.609600
6.585150, 2.609900
6.584700, 2.610200
6.584250, 2.610500
6.583800, 2.610800
6.583350, 2.611100
6.582900, 2.611400
6.582450, 2.611700
6.582000, 2.612000
6.581550, 2.612300
6.581100, 2.612600
6.580650, 2.612900
6.580200, 2.613200
6.579750, 2.613500
6.579300, 2.613800
6.578850, 2.614100
6.578400, 2.614400
6.577950, 2.614700
6.577500, 2.615000
6.577050, 2.615300
6.576600, 2.615600
6.576150, 2.615900
6.575700, 2.616200
6.575250, 2.616500
6.574800, 2.616800
6.574350, 2.617100
6.573900, 2.617400
6.573450, 2.617700
6.573000, 2.618000
6.572550, 2.618300
6.572100, 2.618600
6.571650, 2.618900
6.571200, 2.619200
6.570750, 2.619500
6.570300, 2.619800
6.569850, 2.620100
6.569400, 2.620400
6.568950, 2.620700
6.568500, 2.621000
6.568050, 2.621300
6.567600, 2.621600
6.567150, 2.621900
6.566700, 2.622200
6.566250, 2.622500
6.565800, 2.622800
6.565350, 2.623100
6.564900, 2.623400
6.564450, 2.623700
6.564000, 2.624000
6.563550, 2.624300
6.563100, 2.624600
6.562650, 2.624900
6.562200, 2.625200
6.561750, 2.625500
6.561300, 2.625800
6.560850, 2.626100
6.560400, 2.626400
6.559950, 2.626700
6.559500, 2.627000
6.559050, 2.627300
6.558600, 2.627600
6.558150, 2.627900
6.557700, 2.628200
6.557250, 2.628500
6.556800, 2.628800
6.556350, 2.629100
6.555900, 2.629400
6.555450, 2.629700
6.555000, 2.630000
6.554550, 2.630300
6.554100, 2.630600
6.553650, 2.630900
6.553200, 2.631200
6.552750, 2.631500
6.552300, 2.631800
6.551850, 2.632100
6.551400, 2.632400
6.550950, 2.632700
6.550500, 2.633000
6.550050, 2.633300
6.549600, 2.633600
6.549150, 2.633900
6.548700, 2.634200
6.548250, 2.634500
6.547800, 2.634800
6.547350, 2.635100
6.546900, 2.635400
6.546450, 2.635700
6.546000, 2.636000
6.545550, 2.636300
6.545100, 2.636600
6.544650, 2.636900
6.544200, 2.637200
6.543750, 2.637500
6.543300, 2.637800
6.542850, 2.638100
6.542400, 2.638400
6.541950, 2.638700
6.541500, 2.639000
6.541050, 2.639300
6.540600, 2.639600
6.540150, 2.639900
6.539700, 2.640200
6.539250, 2.640500
6.538800, 2.640800
6.538350, 2.641100
6.537900, 2.641400
6.537450, 2.641700
6.537000, 2.642000
6.536550, 2.642300
6.536100, 2.642600
6.535650, 2.642900
6.535200, 2.643200
6.534750, 2.643500
6.534300, 2.643800
6.533850, 2.644100
6.533400, 2.644400
6.532950, 2.644700
6.532500, 2.645000
6.532050, 2.645300
6.531600, 2.645600
6.531150, 2.645900
6.530700, 2.646200
6.530250, 2.646500
6.529800, 2.646800
6.529350, 2.647100
6.528900, 2.647400
6.528450, 2.647700
6.528000, 2.648000
6.527550, 2.648300
6.527100, 2.648600
6.526650, 2.648900
6.526200, 2.649200
6.525750, 2.649500
6.525300, 2.649800
6.524850, 2.650100
6.524400, 2.650400
6.523950, 2.650700
6.523500, 2.651000
6.523050, 2.651300
6.522600, 2.651600
6.522150, 2.651900
6.521700, 2.652200
6.521250, 2.652500
6.520800, 2.652800
6.520350, 2.653100
6.519900, 2.653400
6.519450, 2.653700
6.519000, 2.654000
6.518550, 2.654300
6.518100, 2.654600
6.517650, 2.654900
6.517200, 2.655200
6.516750, 2.655500
6.516300, 2.655800
6.515850, 2.656100
6.515400, 2.656400
6.514950, 2.656700
6.514500, 2.657000
6.514050, 2.657300
6.513600, 2.657600
6.513150, 2.657900
6.512700, 2.658200
6.512250, 2.658500
6.511800, 2.658800
6.511350, 2.659100
6.510900, 2.659400
6.510450, 2.659700
6.510000, 2.660000
6.509550, 2.660300
6.509100, 2.660600
6.508650, 2.660900
6.508200, 2.661200
6.507750, 2.661500
6.507300, 2.661800
6.506850, 2.662100
6.506400, 2.662400
6.505950, 2.662700
6.505500, 2.663000
6.505050, 2.663300
6.504600, 2.663600
6.504150, 2.663900
6.503700, 2.664200
6.503250, 2.664500
6.502800, 2.664800
6.502350, 2.665100
6.501900, 2.665400
6.501450, 2.665700
6.501000, 2.666000
6.500550, 2.666300
6.500100, 2.666600
6.499650, 2.666900
6.499200, 2.667200
6.498750, 2.667500
6.498300, 2.667800
6.497850, 2.668100
6.497400, 2.668400
6.496950, 2.668700
6.496500, 2.669000
6.496050, 2.669300
6.495600, 2.669600
6.495150, 2.669900
6.494700, 2.670200
6.494250, 2.670500
6.493800, 2.670800
6.493350, 2.671100
6.492900, 2.671400
6.492450, 2.671700
6.492000, 2.672000
6.491550, 2.672300
6.491100, 2.672600
6.490650, 2.672900
6.490200, 2.673200
6.489750, 2.673500
6.489300, 2.673800
6.488850, 2.674100
6.488400, 2.674400
6.487950, 2.674700
6.487500, 2.675000
6.487050, 2.675300
6.486600, 2.675600
6.486150, 2.675900
6.485700, 2.676200
6.485250, 2.676500
6.484800, 2.676800
6.484350, 2.677100
6.483900, 2.677400
6.483450, 2.677700
6.483000, 2.678000
6.482550, 2.678300
6.482100, 2.678600
6.481650, 2.678900
6.481200, 2.679200
6.480750, 2.679500
6.480300, 2.679800
6.479850, 2.680100
6.479400, 2.680400
6.478950, 2.680700
6.478500, 2.681000
6.478050, 2.681300
6.477600, 2.681600
6.477150, 2.681900
6.476700, 2.682200
6.476250, 2.682500
6.475800, 2.682800
6.475350, 2.683100
6.474900, 2.683400
6.474450, 2.683700
6.474000, 2.684000
6.473550, 2.684300
6.473100, 2.684600
6.472650, 2.684900
6.472200, 2.685200
6.471750, 2.685500
6.471300, 2.685800
6.470850, 2.686100
6.470400, 2.686400
6.469950, 2.686700
6.469500, 2.687000
6.469050, 2.687300
6.468600, 2.687600
6.468150, 2.687900
6.467700, 2.688200
6.467250, 2.688500
6.466800, 2.688800
6.466350, 2.689100
6.465900, 2.689400
6.465450, 2.689700
6.465000, 2.690000
6.464550, 2.690300
6.464100, 2.690600
6.463650, 2.690900
6.463200, 2.691200
6.462750, 2.691500
6.462300, 2.691800
6.461850, 2.692100
6.461400, 2.692400
6.460950, 2.692700
6.460500, 2.693000
6.460050, 2.693300
6.459600, 2.693600
6.459150, 2.693900
6.458700, 2.694200
6.458250, 2.694500
6.457800, 2.694800
6.457350, 2.695100
6.456900, 2.695400
6.456450, 2.695700
6.456000, 2.696000
6.455550, 2.696300
6.455100, 2.696600
6.454650, 2.696900
6.454200, 2.697200
6.453750, 2.697500
6.453300, 2.697800
6.452850, 2.698100
6.452400, 2.698400
6.451950, 2.698700
6.451500, 2.699000
6.451050, 2.699300
6.450600, 2.699600
6.450150, 2.699900
6.449700, 2.700200
6.449250, 2.700500
6.448800, 2.700800
6.448350, 2.701100
6.447900, 2.701400
6.447450, 2.701700
6.447000, 2.702000
6.446550, 2.702300
6.446100, 2.702600
6.445650, 2.702900
6.445200, 2.703200
6.444750, 2.703500
6.444300, 2.703800
6.443850, 2.704100
6.443400, 2.704400
6.442950, 2.704700
6.442500, 2.705000
6.442050, 2.705300
6.441600, 2.705600
6.441150, 2.705900
6.440700, 2.706200
6.440250, 2.706500
6.439800, 2.706800
6.439350, 2.707100
6.438900, 2.707400
6.438450, 2.707700
6.438000, 2.708000
6.437550, 2.708300
6.437100, 2.708600
6.436650, 2.708900
6.436200, 2.709200
6.435750, 2.709500
6.435300, 2.709800
6.434850, 2.710100
6.434400, 2.710400
