0.763200, 5.618400
0.763800, 5.618100
0.764400, 5.617800
0.765000, 5.617500
0.765600, 5.617200
0.766200, 5.616900
0.766800, 5.616600
0.767400, 5.616300
0.768000, 5.616000
0.768600, 5.615700
0.769200, 5.615400
0.769800, 5.615100
0.770400, 5.614800
0.771000, 5.614500
0.771600, 5.614200
0.772200, 5.613900
0.772800, 5.613600
0.773400, 5.613300
0.774000, 5.613000
0.774600, 5.612700
0.775200, 5.612400
0.775800, 5.612100
0.776400, 5.611800
0.777000, 5.611500
0.777600, 5.611200
0.778200, 5.610900
0.778800, 5.610600
0.779400, 5.610300
0.780000, 5.610000
0.780600, 5.609700
0.781200, 5.609400
0.781800, 5.609100
0.782400, 5.608800
0.783000, 5.608500
0.783600, 5.608200
0.784200, 5.607900
0.784800, 5.607600
0.785400, 5.607300
0.786000, 5.607000
0.786600, 5.606700
0.787200, 5.606400
0.787800, 5.606100
0.788400, 5.605800
0.789000, 5.605500
0.789600, 5.605200
0.790200, 5.604900
0.790800, 5.604600
0.791400, 5.604300
0.792000, 5.604000
0.792600, 5.603700
0.793200, 5.603400
0.793800, 5.603100
0.794400, 5.602800
0.795000, 5.602500
0.795600, 5.602200
0.796200, 5.601900
0.796800, 5.601600
0.797400, 5.601300
0.798000, 5.601000
0.798600, 5.600700
0.799200, 5.600400
0.799800, 5.600100
0.800400, 5.599800
0.801000, 5.599500
0.801600, 5.599200
0.802200, 5.598900
0.802800, 5.598600
0.803400, 5.598300
0.804000, 5.598000
0.804600, 5.597700
0.805200, 5.597400
0.805800, 5.597100
0.806400, 5.596800
0.807000, 5.596500
0.807600, 5.596200
0.808200, 5.595900
0.808800, 5.595600
0.809400, 5.595300
0.810000, 5.595000
0.810600, 5.594700
0.811200, 5.594400
0.811800, 5.594100
0.812400, 5.593800
0.813000, 5.593500
0.813600, 5.593200
0.814200, 5.592900
0.814800, 5.592600
0.815400, 5.592300
0.816000, 5.592000
0.816600, 5.591700
0.817200, 5.591400
0.817800, 5.591100
0.818400, 5.590800
0.819000, 5.590500
0.819600, 5.590200
0.820200, 5.589900
0.820800, 5.589600
0.821400, 5.589300
0.822000, 5.589000
0.822600, 5.588700
0.823200, 5.588400
0.823800, 5.588100
0.824400, 5.587800
0.825000, 5.587500
0.825600, 5.587200
0.826200, 5.586900
0.826800, 5.586600
0.827400, 5.586300
0.828000, 5.586000
0.828600, 5.585700
0.829200, 5.585400
0.829800, 5.585100
0.830400, 5.584800
0.831000, 5.584500
0.831600, 5.584200
0.832200, 5.583900
0.832800, 5.583600
0.833400, 5.583300
0.834000, 5.583000
0.834600, 5.582700
0.835200, 5.582400
0.835800, 5.582100
0.836400, 5.581800
0.837000, 5.581500
0.837600, 5.581200
0.838200, 5.580900
0.838800, 5.580600
0.839400, 5.580300
0.840000, 5.580000
0.840600, 5.579700
0.841200, 5.579400
0.841800, 5.579100
0.842400, 5.578800
0.843000, 5.578500
0.843600, 5.578200
0.844200, 5.577900
0.844800, 5.577600
0.845400, 5.577300
0.846000, 5.577000
0.846600, 5.576700
0.847200, 5.576400
0.847800, 5.576100
0.848400, 5.575800
0.849000, 5.575500
0.849600, 5.575200
0.850200, 5.574900
0.850800, 5.574600
0.851400, 5.574300
0.852000, 5.574000
0.852600, 5.573700
0.853200, 5.573400
0.853800, 5.573100
0.854400, 5.572800
0.855000, 5.572500
0.855600, 5.572200
0.856200, 5.571900
0.856800, 5.571600
0.857400, 5.571300
0.858000, 5.571000
0.858600, 5.570700
0.859200, 5.570400
0.859800, 5.570100
0.860400, 5.569800
0.861000, 5.569500
0.861600, 5.569200
0.862200, 5.568900
0.862800, 5.568600
0.863400, 5.568300
0.864000, 5.568000
0.864600, 5.567700
0.865200, 5.567400
0.865800, 5.567100
0.866400, 5.566800
0.867000, 5.566500
0.867600, 5.566200
0.868200, 5.565900
0.868800, 5.565600
0.869400, 5.565300
0.870000, 5.565000
0.870600, 5.564700
0.871200, 5.564400
0.871800, 5.564100
0.872400, 5.563800
0.873000, 5.563500
0.873600, 5.563200
0.874200, 5.562900
0.874800, 5.562600
0.875400, 5.562300
0.876000, 5.562000
0.876600, 5.561700
0.877200, 5.561400
0.877800, 5.561100
0.878400, 5.560800
0.879000, 5.560500
0.879600, 5.560200
0.880200, 5.559900
0.880800, 5.559600
0.881400, 5.559300
0.882000, 5.559000
0.882600, 5.558700
0.883200, 5.558400
0.883800, 5.558100
0.884400, 5.557800
0.885000, 5.557500
0.885600, 5.557200
0.886200, 5.556900
0.886800, 5.556600
0.887400, 5.556300
0.888000, 5.556000
0.888600, 5.555700
0.889200, 5.555400
0.889800, 5.555100
0.890400, 5.554800
0.891000, 5.554500
0.891600, 5.554200
0.892200, 5.553900
0.892800, 5.553600
0.893400, 5.553300
0.894000, 5.553000
0.894600, 5.552700
0.895200, 5.552400
0.895800, 5.552100
0.896400, 5.551800
0.897000, 5.551500
0.897600, 5.551200
0.898200, 5.550900
0.898800, 5.550600
0.899400, 5.550300
0.900000, 5.550000
0.900600, 5.549700
0.901200, 5.549400
0.901800, 5.549100
0.902400, 5.548800
0.903000, 5.548500
0.903600, 5.548200
0.904200, 5.547900
0.904800, 5.547600
0.905400, 5.547300
0.906000, 5.547000
0.906600, 5.546700
0.907200, 5.546400
0.907800, 5.546100
0.908400, 5.545800
0.909000, 5.545500
0.909600, 5.545200
0.910200, 5.544900
0.910800, 5.544600
0.911400, 5.544300
0.912000, 5.544000
0.912600, 5.543700
0.913200, 5.543400
0.913800, 5.543100
0.914400, 5.542800
0.915000, 5.542500
0.915600, 5.542200
0.916200, 5.541900
0.916800, 5.541600
0.917400, 5.541300
0.918000, 5.541000
0.918600, 5.540700
0.919200, 5.540400
0.919800, 5.540100
0.920400, 5.539800
0.921000, 5.539500
0.921600, 5.539200
0.922200, 5.538900
0.922800, 5.538600
0.923400, 5.538300
0.924000, 5.538000
0.924600, 5.537700
0.925200, 5.537400
0.925800, 5.537100
0.926400, 5.536800
0.927000, 5.536500
0.927600, 5.536200
0.928200, 5.535900
0.928800, 5.535600
0.929400, 5.535300
0.930000, 5.535000
0.930600, 5.534700
0.931200, 5.534400
0.931800, 5.534100
0.932400, 5.533800
0.933000, 5.533500
0.933600, 5.533200
0.934200, 5.532900
0.934800, 5.532600
0.935400, 5.532300
0.936000, 5.532000
0.936600, 5.531700
0.937200, 5.531400
0.937800, 5.531100
0.938400, 5.530800
0.939000, 5.530500
0.939600, 5.530200
0.940200, 5.529900
0.940800, 5.529600
0.941400, 5.529300
0.942000, 5.529000
0.942600, 5.528700
0.943200, 5.528400
0.943800, 5.528100
0.944400, 5.527800
0.945000, 5.527500
0.945600, 5.527200
0.946200, 5.526900
0.946800, 5.526600
0.947400, 5.526300
0.948000, 5.526000
0.948600, 5.525700
0.949200, 5.525400
0.949800, 5.525100
0.950400, 5.524800
0.951000, 5.524500
0.951600, 5.524200
0.952200, 5.523900
0.952800, 5.523600
0.953400, 5.523300
0.954000, 5.523000
0.954600, 5.522700
0.955200, 5.522400
0.955800, 5.522100
0.956400, 5.521800
0.957000, 5.521500
0.957600, 5.521200
0.958200, 5.520900
0.958800, 5.520600
0.959400, 5.520300
0.960000, 5.520000
0.960600, 5.519700
0.961200, 5.519400
0.961800, 5.519100
0.962400, 5.518800
0.963000, 5.518500
0.963600, 5.518200
0.964200, 5.517900
0.964800, 5.517600
0.965400, 5.517300
0.966000, 5.517000
0.966600, 5.516700
0.967200, 5.516400
0.967800, 5.516100
0.968400, 5.515800
0.969000, 5.515500
0.969600, 5.515200
0.970200, 5.514900
0.970800, 5.514600
0.971400, 5.514300
0.972000, 5.514000
0.972600, 5.513700
0.973200, 5.513400
0.973800, 5.513100
0.974400, 5.512800
0.975000, 5.512500
0.975600, 5.512200
0.976200, 5.511900
0.976800, 5.511600
0.977400, 5.511300
0.978000, 5.511000
0.978600, 5.510700
0.979200, 5.510400
0.979800, 5.510100
0.980400, 5.509800
0.981000, 5.509500
0.981600, 5.509200
0.982200, 5.508900
0.982800, 5.508600
0.983400, 5.508300
0.984000, 5.508000
0.984600, 5.507700
0.985200, 5.507400
0.985800, 5.507100
0.986400, 5.506800
0.987000, 5.506500
0.987600, 5.506200
0.988200, 5.505900
0.988800, 5.505600
0.989400, 5.505300
0.990000, 5.505000
0.990600, 5.504700
0.991200, 5.504400
0.991800, 5.504100
0.992400, 5.503800
0.993000, 5.503500
0.993600, 5.503200
0.994200, 5.502900
0.994800, 5.502600
0.995400, 5.502300
0.996000, 5.502000
0.996600, 5.501700
0.997200, 5.501400
0.997800, 5.501100
0.998400, 5.500800
0.999000, 5.500500
0.999600, 5.500200
1.000200, 5.499900
1.000800, 5.499600
1.001400, 5.499300
1.002000, 5.499000
1.002600, 5.498700
1.003200, 5.498400
1.003800, 5.498100
1.004400, 5.497800
1.005000, 5.497500
1.005600, 5.497200
1.006200, 5.496900
1.006800, 5.496600
1.007400, 5.496300
1.008000, 5.496000
1.008600, 5.495700
1.009200, 5.495400
1.009800, 5.495100
1.010400, 5.494800
1.011000, 5.494500
1.011600, 5.494200
1.012200, 5.493900
1.012800, 5.493600
1.013400, 5.493300
1.014000, 5.493000
1.014600, 5.492700
1.015200, 5.492400
1.015800, 5.492100
1.016400, 5.491800
1.017000, 5.491500
1.017600, 5.491200
1.018200, 5.490900
1.018800, 5.490600
1.019400, 5.490300
1.020000, 5.490000
1.020600, 5.489700
1.021200, 5.489400
1.021800, 5.489100
1.022400, 5.488800
1.023000, 5.488500
1.023600, 5.488200
1.024200, 5.487900
1.024800, 5.487600
1.025400, 5.487300
1.026000, 5.487000
1.026600, 5.486700
1.027200, 5.486400
1.027800, 5.486100
1.028400, 5.485800
1.029000, 5.485500
1.029600, 5.485200
1.030200, 5.484900
1.030800, 5.484600
1.031400, 5.484300
1.032000, 5.484000
1.032600, 5.483700
1.033200, 5.483400
1.033800, 5.483100
1.034400, 5.482800
1.035000, 5.482500
1.035600, 5.482200
1.036200, 5.481900
1.036800, 5.481600
1.037400, 5.481300
1.038000, 5.481000
1.038600, 5.480700
1.039200, 5.480400
1.039800, 5.480100
1.040400, 5.479800
1.041000, 5.479500
1.041600, 5.479200
1.042200, 5.478900
1.042800, 5.478600
1.043400, 5.478300
1.044000, 5.478000
1.044600, 5.477700
1.045200, 5.477400
1.045800, 5.477100
1.046400, 5.476800
1.047000, 5.476500
1.047600, 5.476200
1.048200, 5.475900
1.048800, 5.475600
1.049400, 5.475300
1.050000, 5.475000
1.050600, 5.474700
1.051200, 5.474400
1.051800, 5.474100
1.052400, 5.473800
1.053000, 5.473500
1.053600, 5.473200
1.054200, 5.472900
1.054800, 5.472600
1.055400, 5.472300
1.056000, 5.472000
1.056600, 5.471700
1.057200, 5.471400
1.057800, 5.471100
1.058400, 5.470800
1.059000, 5.470500
1.059600, 5.470200
1.060200, 5.469900
1.060800, 5.469600
1.061400, 5.469300
1.062000, 5.469000
1.062600, 5.468700
1.063200, 5.468400
1.063800, 5.468100
1.064400, 5.467800
1.065000, 5.467500
1.065600, 5.467200
1.066200, 5.466900
1.066800, 5.466600
1.067400, 5.466300
1.068000, 5.466000
1.068600, 5.465700
1.069200, 5.465400
1.069800, 5.465100
1.070400, 5.464800
1.071000, 5.464500
1.071600, 5.464200
1.072200, 5.463900
1.072800, 5.463600
1.073400, 5.463300
1.074000, 5.463000
1.074600, 5.462700
1.075200, 5.462400
1.075800, 5.462100
1.076400, 5.461800
1.077000, 5.461500
1.077600, 5.461200
1.078200, 5.460900
1.078800, 5.460600
1.079400, 5.460300
1.080000, 5.460000
1.080600, 5.459700
1.081200, 5.459400
1.081800, 5.459100
1.082400, 5.458800
1.083000, 5.458500
1.083600, 5.458200
1.084200, 5.457900
1.084800, 5.457600
1.085400, 5.457300
1.086000, 5.457000
1.086600, 5.456700
1.087200, 5.456400
1.087800, 5.456100
1.088400, 5.455800
1.089000, 5.455500
1.089600, 5.455200
1.090200, 5.454900
1.090800, 5.454600
1.091400, 5.454300
1.092000, 5.454000
1.092600, 5.453700
1.093200, 5.453400
1.093800, 5.453100
1.094400, 5.452800
1.095000, 5.452500
1.095600, 5.452200
1.096200, 5.451900
1.096800, 5.451600
1.097400, 5.451300
1.098000, 5.451000
1.098600, 5.450700
1.099200, 5.450400
1.099800, 5.450100
1.100400, 5.449800
1.101000, 5.449500
1.101600, 5.449200
1.102200, 5.448900
1.102800, 5.448600
1.103400, 5.448300
1.104000, 5.448000
1.104600, 5.447700
1.105200, 5.447400
1.105800, 5.447100
1.106400, 5.446800
1.107000, 5.446500
1.107600, 5.446200
1.108200, 5.445900
1.108800, 5.445600
1.109400, 5.445300
1.110000, 5.445000
1.110600, 5.444700
1.111200, 5.444400
1.111800, 5.444100
1.112400, 5.443800
1.113000, 5.443500
1.113600, 5.443200
1.114200, 5.442900
1.114800, 5.442600
1.115400, 5.442300
1.116000, 5.442000
1.116600, 5.441700
1.117200, 5.441400
1.117800, 5.441100
1.118400, 5.440800
1.119000, 5.440500
1.119600, 5.440200
1.120200, 5.439900
1.120800, 5.439600
1.121400, 5.439300
1.122000, 5.439000
1.122600, 5.438700
1.123200, 5.438400
1.123800, 5.438100
1.124400, 5.437800
1.125000, 5.437500
1.125600, 5.437200
1.126200, 5.436900
1.126800, 5.436600
1.127400, 5.436300
1.128000, 5.436000
1.128600, 5.435700
1.129200, 5.435400
1.129800, 5.435100
1.130400, 5.434800
1.131000, 5.434500
1.131600, 5.434200
1.132200, 5.433900
1.132800, 5.433600
1.133400, 5.433300
1.134000, 5.433000
1.134600, 5.432700
1.135200, 5.432400
1.135800, 5.432100
1.136400, 5.431800
1.137000, 5.431500
1.137600, 5.431200
1.138200, 5.430900
1.138800, 5.430600
1.139400, 5.430300
1.140000, 5.430000
1.140600, 5.429700
1.141200, 5.429400
1.141800, 5.429100
1.142400, 5.428800
1.143000, 5.428500
1.143600, 5.428200
1.144200, 5.427900
1.144800, 5.427600
1.145400, 5.427300
1.146000, 5.427000
1.146600, 5.426700
1.147200, 5.426400
1.147800, 5.426100
1.148400, 5.425800
1.149000, 5.425500
1.149600, 5.425200
1.150200, 5.424900
1.150800, 5.424600
1.151400, 5.424300
1.152000, 5.424000
1.152600, 5.423700
1.153200, 5.423400
1.153800, 5.423100
1.154400, 5.422800
1.155000, 5.422500
1.155600, 5.422200
1.156200, 5.421900
1.156800, 5.421600
1.157400, 5.421300
1.158000, 5.421000
1.158600, 5.420700
1.159200, 5.420400
1.159800, 5.420100
1.160400, 5.419800
1.161000, 5.419500
1.161600, 5.419200
1.162200, 5.418900
1.162800, 5.418600
1.163400, 5.418300
1.164000, 5.418000
1.164600, 5.417700
1.165200, 5.417400
1.165800, 5.417100
1.166400, 5.416800
1.167000, 5.416500
1.167600, 5.416200
1.168200, 5.415900
1.168800, 5.415600
1.169400, 5.415300
1.170000, 5.415000
1.170600, 5.414700
1.171200, 5.414400
1.171800, 5.414100
1.172400, 5.413800
1.173000, 5.413500
1.173600, 5.413200
1.174200, 5.412900
1.174800, 5.412600
1.175400, 5.412300
1.176000, 5.412000
1.176600, 5.411700
1.177200, 5.411400
1.177800, 5.411100
1.178400, 5.410800
1.179000, 5.410500
1.179600, 5.410200
1.180200, 5.409900
1.180800, 5.409600
1.181400, 5.409300
1.182000, 5.409000
1.182600, 5.408700
1.183200, 5.408400
1.183800, 5.408100
1.184400, 5.407800
1.185000, 5.407500
1.185600, 5.407200
1.186200, 5.406900
1.186800, 5.406600
1.187400, 5.406300
1.188000, 5.406000
1.188600, 5.405700
1.189200, 5.405400
1.189800, 5.405100
1.190400, 5.404800
1.191000, 5.404500
1.191600, 5.404200
1.192200, 5.403900
1.192800, 5.403600
1.193400, 5.403300
1.194000, 5.403000
1.194600, 5.402700
1.195200, 5.402400
1.195800, 5.402100
1.196400, 5.401800
1.197000, 5.401500
1.197600, 5.401200
1.198200, 5.400900
1.198800, 5.400600
1.199400, 5.400300
1.200000, 5.400000
1.200600, 5.399700
1.201200, 5.399400
1.201800, 5.399100
1.202400, 5.398800
1.203000, 5.398500
1.203600, 5.398200
1.204200, 5.397900
1.204800, 5.397600
1.205400, 5.397300
1.206000, 5.397000
1.206600, 5.396700
1.207200, 5.396400
1.207800, 5.396100
1.208400, 5.395800
1.209000, 5.395500
1.209600, 5.395200
1.210200, 5.394900
1.210800, 5.394600
1.211400, 5.394300
1.212000, 5.394000
1.212600, 5.393700
1.213200, 5.393400
1.213800, 5.393100
1.214400, 5.392800
1.215000, 5.392500
1.215600, 5.392200
1.216200, 5.391900
1.216800, 5.391600
1.217400, 5.391300
1.218000, 5.391000
1.218600, 5.390700
1.219200, 5.390400
1.219800, 5.390100
1.220400, 5.389800
1.221000, 5.389500
1.221600, 5.389200
1.222200, 5.388900
1.222800, 5.388600
1.223400, 5.388300
1.224000, 5.388000
1.224600, 5.387700
1.225200, 5.387400
1.225800, 5.387100
1.226400, 5.386800
1.227000, 5.386500
1.227600, 5.386200
1.228200, 5.385900
1.228800, 5.385600
1.229400, 5.385300
1.230000, 5.385000
1.230600, 5.384700
1.231200, 5.384400
1.231800, 5.384100
1.232400, 5.383800
1.233000, 5.383500
1.233600, 5.383200
1.234200, 5.382900
1.234800, 5.382600
1.235400, 5.382300
1.236000, 5.382000
1.236600, 5.381700
1.237200, 5.381400
1.237800, 5.381100
1.238400, 5.380800
1.239000, 5.380500
1.239600, 5.380200
1.240200, 5.379900
1.240800, 5.379600
1.241400, 5.379300
1.242000, 5.379000
1.242600, 5.378700
1.243200, 5.378400
1.243800, 5.378100
1.244400, 5.377800
1.245000, 5.377500
1.245600, 5.377200
1.246200, 5.376900
1.246800, 5.376600
1.247400, 5.376300
1.248000, 5.376000
1.248600, 5.375700
1.249200, 5.375400
1.249800, 5.375100
1.250400, 5.374800
1.251000, 5.374500
1.251600, 5.374200
1.252200, 5.373900
1.252800, 5.373600
1.253400, 5.373300
1.254000, 5.373000
1.254600, 5.372700
1.255200, 5.372400
1.255800, 5.372100
1.256400, 5.371800
1.257000, 5.371500
1.257600, 5.371200
1.258200, 5.370900
1.258800, 5.370600
1.259400, 5.370300
1.260000, 5.370000
1.260600, 5.369700
1.261200, 5.369400
1.261800, 5.369100
1.262400, 5.368800
1.263000, 5.368500
1.263600, 5.368200
1.264200, 5.367900
1.264800, 5.367600
1.265400, 5.367300
1.266000, 5.367000
1.266600, 5.366700
1.267200, 5.366400
1.267800, 5.366100
1.268400, 5.365800
1.269000, 5.365500
1.269600, 5.365200
1.270200, 5.364900
1.270800, 5.364600
1.271400, 5.364300
1.272000, 5.364000
1.272600, 5.363700
1.273200, 5.363400
1.273800, 5.363100
1.274400, 5.362800
1.275000, 5.362500
1.275600, 5.362200
1.276200, 5.361900
1.276800, 5.361600
1.277400, 5.361300
1.278000, 5.361000
1.278600, 5.360700
1.279200, 5.360400
1.279800, 5.360100
1.280400, 5.359800
1.281000, 5.359500
1.281600, 5.359200
1.282200, 5.358900
1.282800, 5.358600
1.283400, 5.358300
1.284000, 5.358000
1.284600, 5.357700
1.285200, 5.357400
1.285800, 5.357100
1.286400, 5.356800
1.287000, 5.356500
1.287600, 5.356200
1.288200, 5.355900
1.288800, 5.355600
1.289400, 5.355300
1.290000, 5.355000
1.290600, 5.354700
1.291200, 5.354400
1.291800, 5.354100
1.292400, 5.353800
1.293000, 5.353500
1.293600, 5.353200
1.294200, 5.352900
1.294800, 5.352600
1.295400, 5.352300
1.296000, 5.352000
1.296600, 5.351700
1.297200, 5.351400
1.297800, 5.351100
1.298400, 5.350800
1.299000, 5.350500
1.299600, 5.350200
1.300200, 5.349900
1.300800, 5.349600
1.301400, 5.349300
1.302000, 5.349000
1.302600, 5.348700
1.303200, 5.348400
1.303800, 5.348100
1.304400, 5.347800
1.305000, 5.347500
1.305600, 5.347200
1.306200, 5.346900
1.306800, 5.346600
1.307400, 5.346300
1.308000, 5.346000
1.308600, 5.345700
1.309200, 5.345400
1.309800, 5.345100
1.310400, 5.344800
1.311000, 5.344500
1.311600, 5.344200
1.312200, 5.343900
1.312800, 5.343600
1.313400, 5.343300
1.314000, 5.343000
1.314600, 5.342700
1.315200, 5.342400
1.315800, 5.342100
1.316400, 5.341800
1.317000, 5.341500
1.317600, 5.341200
1.318200, 5.340900
1.318800, 5.340600
1.319400, 5.340300
1.320000, 5.340000
1.320600, 5.339700
1.321200, 5.339400
1.321800, 5.339100
1.322400, 5.338800
1.323000, 5.338500
1.323600, 5.338200
1.324200, 5.337900
1.324800, 5.337600
1.325400, 5.337300
1.326000, 5.337000
1.326600, 5.336700
1.327200, 5.336400
1.327800, 5.336100
1.328400, 5.335800
1.329000, 5.335500
1.329600, 5.335200
1.330200, 5.334900
1.330800, 5.334600
1.331400, 5.334300
1.332000, 5.334000
1.332600, 5.333700
1.333200, 5.333400
1.333800, 5.333100
1.334400, 5.332800
1.335000, 5.332500
1.335600, 5.332200
1.336200, 5.331900
1.336800, 5.331600
1.337400, 5.331300
1.338000, 5.331000
1.338600, 5.330700
1.339200, 5.330400
1.339800, 5.330100
1.340400, 5.329800
1.341000, 5.329500
1.341600, 5.329200
1.342200, 5.328900
1.342800, 5.328600
1.343400, 5.328300
1.344000, 5.328000
1.344600, 5.327700
1.345200, 5.327400
1.345800, 5.327100
1.346400, 5.326800
1.347000, 5.326500
1.347600, 5.326200
1.348200, 5.325900
1.348800, 5.325600
1.349400, 5.325300
1.350000, 5.325000
1.350600, 5.324700
1.351200, 5.324400
1.351800, 5.324100
1.352400, 5.323800
1.353000, 5.323500
1.353600, 5.323200
1.354200, 5.322900
1.354800, 5.322600
1.355400, 5.322300
1.356000, 5.322000
1.356600, 5.321700
1.357200, 5.321400
1.357800, 5.321100
1.358400, 5.320800
1.359000, 5.320500
1.359600, 5.320200
1.360200, 5.319900
1.360800, 5.319600
1.361400, 5.319300
1.362000, 5.319000
1.362600, 5.318700
1.363200, 5.318400
1.363800, 5.318100
1.364400, 5.317800
1.365000, 5.317500
1.365600, 5.317200
1.366200, 5.316900
1.366800, 5.316600
1.367400, 5.316300
1.368000, 5.316000
1.368600, 5.315700
1.369200, 5.315400
1.369800, 5.315100
1.370400, 5.314800
1.371000, 5.314500
1.371600, 5.314200
1.372200, 5.313900
1.372800, 5.313600
1.373400, 5.313300
1.374000, 5.313000
1.374600, 5.312700
1.375200, 5.312400
1.375800, 5.312100
1.376400, 5.311800
1.377000, 5.311500
1.377600, 5.311200
1.378200, 5.310900
1.378800, 5.310600
1.379400, 5.310300
1.380000, 5.310000
1.380600, 5.309700
1.381200, 5.309400
1.381800, 5.309100
1.382400, 5.308800
1.383000, 5.308500
1.383600, 5.308200
1.384200, 5.307900
1.384800, 5.307600
1.385400, 5.307300
1.386000, 5.307000
1.386600, 5.306700
1.387200, 5.306400
1.387800, 5.306100
1.388400, 5.305800
1.389000, 5.305500
1.389600, 5.305200
1.390200, 5.304900
1.390800, 5.304600
1.391400, 5.304300
1.392000, 5.304000
1.392600, 5.303700
1.393200, 5.303400
1.393800, 5.303100
1.394400, 5.302800
1.395000, 5.302500
1.395600, 5.302200
1.396200, 5.301900
1.396800, 5.301600
1.397400, 5.301300
1.398000, 5.301000
1.398600, 5.300700
1.399200, 5.300400
1.399800, 5.300100
1.400400, 5.299800
1.401000, 5.299500
1.401600, 5.299200
1.402200, 5.298900
1.402800, 5.298600
1.403400, 5.298300
1.404000, 5.298000
1.404600, 5.297700
1.405200, 5.297400
1.405800, 5.297100
1.406400, 5.296800
1.407000, 5.296500
1.407600, 5.296200
1.408200, 5.295900
1.408800, 5.295600
1.409400, 5.295300
1.410000, 5.295000
1.410600, 5.294700
1.411200, 5.294400
1.411800, 5.294100
1.412400, 5.293800
1.413000, 5.293500
1.413600, 5.293200
1.414200, 5.292900
1.414800, 5.292600
1.415400, 5.292300
1.416000, 5.292000
1.416600, 5.291700
1.417200, 5.291400
1.417800, 5.291100
1.418400, 5.290800
1.419000, 5.290500
1.419600, 5.290200
1.420200, 5.289900
1.420800, 5.289600
